tool	sample	Weighted UniFrac error	Unweighted UniFrac error	L1 norm error	Completeness	Purity	F1 score	True positives	False positives	False negatives	Taxon counts	Jaccard index	Shannon diversity	Shannon equitability	Bray-Curtis distance	Purity (unfiltered)	F1 score (unfiltered)	True positives (unfiltered)	False positives (unfiltered)
metaphyler1.25	12	3.373809797876976	7640.115781128504	0.2945418263718737	0.4807692307692308	0.36764705882352944	0.41666666666666663	25.0	43.0	27.0	414.0	0.05668934240362812	1.9139107102536546	0.3176158777123737	0.14727091318593627	0.06038647342995169	0.1072961373390558	25.0	389.0
metaphyler1.25	13	4.161333847829297	5793.60357295996	0.3905400965703468	0.6046511627906976	0.38461538461538464	0.47016274864376134	20.0	32.0	17.0	324.0	0.07624633431085044	1.3229362815548689	0.22885227098222893	0.19527004828517364	0.08024691358024691	0.1416893732970027	26.0	298.0
metaphyler1.25	14	4.738540552157568	8252.857971861915	0.8338751991557872	0.4528301886792453	0.19834710743801653	0.27586206896551724	24.0	97.0	29.0	424.0	0.052980132450331126	3.07052601756306	0.5075473225861866	0.4169375995778933	0.05660377358490566	0.10062893081761007	24.0	400.0
metaphyler1.25	16	2.3986392848236857	4663.434783404163	0.0715602917901594	0.5806451612903226	0.3333333333333333	0.4235294117647058	8.0	16.0	13.0	260.0	0.06593406593406594	0.396183980279369	0.07124737695278112	0.03578014589507969	0.06923076923076923	0.12371134020618559	18.0	242.0
metaphyler1.25	17	4.208962676676777	8599.220410751826	0.5248781548109538	0.5625	0.18382352941176472	0.2770935960591133	25.0	111.0	21.0	443.0	0.05818965517241379	2.5666744754142337	0.42121032043179873	0.2624390774054765	0.060948081264108354	0.10997963340122201	27.0	416.0
metaphyler1.25	18	3.047592981216669	6945.548304306174	0.27253813563867185	0.5833333333333334	0.3064516129032258	0.40181268882175225	19.0	43.0	15.0	370.0	0.05454545454545454	1.2620951029941068	0.21342596795685292	0.1362690678193358	0.05675675675675676	0.10344827586206896	21.0	349.0
metaphyler1.25	19	4.482396685893534	9045.217785299945	0.6131113990476882	0.4583333333333333	0.12352941176470589	0.19460825610783491	21.0	149.0	26.0	471.0	0.04426559356136821	2.894656135357417	0.47030428502836186	0.3065556995238441	0.04670912951167728	0.08477842003853563	22.0	449.0
metaphyler1.25	2	3.7345563867812066	7107.7428384209725	0.26597892242197146	0.7027027027027027	0.39655172413793105	0.506994489190335	23.0	35.0	11.0	381.0	0.0663265306122449	1.384643654211313	0.23299518742070813	0.13298946121098593	0.06824146981627296	0.12440191387559807	26.0	355.0
metaphyler1.25	20	4.0865028977238635	8482.722351205792	0.44688630731668005	0.5535714285714286	0.2054794520547945	0.2997099581050596	30.0	116.0	25.0	453.0	0.06485355648535565	2.2207749962363303	0.3631154622533394	0.2234431536583394	0.0684326710816777	0.12180746561886051	31.0	422.0
metaphyler1.25	15	4.075512796971699	8443.166106255545	0.46655306851688183	0.5	0.25	0.3333333333333333	26.0	78.0	26.0	447.0	0.05496828752642706	2.489117973424554	0.4078810444559397	0.23327653425844186	0.058165548098434	0.10420841683366733	26.0	421.0
metaphyler1.25	22	3.943087318384315	8353.170865167378	0.3660994389137251	0.5396825396825397	0.26356589147286824	0.3541666666666667	34.0	95.0	29.0	450.0	0.0709812108559499	2.4577782152057503	0.40230456891937477	0.18304971945686282	0.07555555555555556	0.13255360623781676	34.0	416.0
metaphyler1.25	21	4.795032296484054	8003.55770603993	0.4638136815578659	0.56	0.2076923076923077	0.3030060120240481	27.0	103.0	22.0	434.0	0.06140350877192982	2.1329806532067503	0.3512209800586794	0.23190684077893395	0.06451612903225806	0.11570247933884299	28.0	406.0
metaphyler1.25	33	4.850114406617745	9281.876845728983	0.6235517760824517	0.4507042253521127	0.16494845360824742	0.24150943396226413	32.0	162.0	39.0	486.0	0.06095238095238095	3.2779445025366005	0.5298793981619406	0.31177588804122597	0.06584362139917696	0.11490125673249552	32.0	454.0
metaphyler1.25	32	3.77624733609945	8019.041913770522	0.2808897536852502	0.6086956521739131	0.20588235294117646	0.3076923076923077	14.0	54.0	9.0	381.0	0.035897435897435895	1.1912672600047207	0.20045557401629813	0.14044487684262533	0.03674540682414698	0.06930693069306931	14.0	367.0
metaphyler1.25	31	3.6444726701802876	7384.086032734172	0.23730835125814592	0.5490196078431373	0.2988505747126437	0.38702817650186067	26.0	61.0	23.0	409.0	0.06481481481481481	2.1561819236913964	0.358544072631173	0.11865417562907295	0.06845965770171149	0.1217391304347826	28.0	381.0
metaphyler1.25	30	4.231615741627409	7904.28043773002	0.5185001944636327	0.4603174603174603	0.27835051546391754	0.34692069118298624	27.0	70.0	34.0	407.0	0.06575963718820861	2.8569200405142	0.47545496129511744	0.25925009723181713	0.07125307125307126	0.12340425531914892	29.0	378.0
metaphyler1.25	3	4.722513431269449	7405.029473107917	0.5586624025471427	0.5952380952380952	0.3380281690140845	0.4311893639956881	24.0	47.0	17.0	404.0	0.05938242280285035	2.4018810180755583	0.4002191261423914	0.27933120127357125	0.06188118811881188	0.11210762331838565	25.0	379.0
metaphyler1.25	29	4.527757954801639	7236.876467363169	0.4568881297934195	0.627906976744186	0.26804123711340205	0.3757024351083757	26.0	71.0	16.0	388.0	0.06683168316831684	2.1577529414243384	0.36197802526389034	0.22844406489670974	0.06958762886597938	0.12529002320185614	27.0	361.0
metaphyler1.25	34	4.562498135190678	9044.30317725732	0.5123356568253993	0.43243243243243246	0.18787878787878787	0.2619487721151307	31.0	134.0	42.0	461.0	0.0636182902584493	2.971482128382053	0.48447567034639244	0.25616782841269947	0.06941431670281996	0.11962616822429907	32.0	429.0
metaphyler1.25	27	4.408160160286987	7901.458112866193	0.5846719952025007	0.48484848484848486	0.2366412213740458	0.3180506572619429	31.0	100.0	34.0	427.0	0.06941431670281996	2.947549481541164	0.4866525659662652	0.2923359976012496	0.07494145199063232	0.12981744421906694	32.0	395.0
metaphyler1.25	26	4.349071751807049	8131.734820604913	0.40325069114548406	0.6170212765957447	0.20149253731343283	0.3037827352085354	27.0	107.0	18.0	436.0	0.06387665198237885	2.1227679871658975	0.3492749165169952	0.20162534557274148	0.06651376146788991	0.12008281573498966	29.0	407.0
metaphyler1.25	25	4.588447452415244	8887.073592906901	0.5356233797139539	0.45454545454545453	0.15204678362573099	0.22787028921998248	26.0	145.0	36.0	471.0	0.05917159763313609	2.9203168115776443	0.4744734593339683	0.2678116898569767	0.06369426751592357	0.11173184357541897	30.0	441.0
metaphyler1.25	24	4.593259356336905	8681.752080586888	0.541233222831004	0.45454545454545453	0.1830065359477124	0.26095060577819196	28.0	125.0	36.0	453.0	0.06134969325153374	3.1430762214027244	0.5139194997090443	0.2706166114155028	0.06622516556291391	0.115606936416185	30.0	423.0
metaphyler1.25	23	4.339357913632753	7348.24552756269	0.39250722508451025	0.6	0.2988505747126437	0.39897698209718674	26.0	61.0	18.0	399.0	0.06474820143884892	1.7336369481930824	0.28947205158208883	0.19625361254225565	0.06766917293233082	0.12162162162162163	27.0	372.0
metaphyler1.25	28	4.119464467051256	7394.728229583824	0.4153509698019443	0.49206349206349204	0.29411764705882354	0.36817102137767216	30.0	72.0	32.0	404.0	0.07110091743119266	2.4647208878047238	0.4106899686032136	0.20767548490097285	0.07673267326732673	0.13276231263383298	31.0	373.0
tipp2.0.0	50	5.696544955831861	5764.379150759811	0.7665115195657668	0.5454545454545454	0.08571428571428572	0.14814814814814814	18.0	192.0	15.0	306.0	0.056074766355140186	2.3095970771234042	0.4035227983830579	0.38325575978288523	0.058823529411764705	0.10619469026548672	18.0	288.0
tipp2.0.0	5	4.099519494313253	4925.89665399716	0.47978502993376615	0.43661971830985913	0.15151515151515152	0.22496371552975328	30.0	168.0	40.0	291.0	0.09365558912386707	2.6764910176084853	0.4717677614275775	0.23989251496688263	0.10652920962199312	0.1712707182320442	31.0	260.0
tipp2.0.0	49	4.872359721467278	4913.632452493843	0.567175251791961	0.6857142857142857	0.10267857142857142	0.1786118751011163	23.0	201.0	11.0	318.0	0.0729483282674772	2.8803270618940933	0.49987875333807624	0.28358762589598063	0.07547169811320754	0.1359773371104816	24.0	294.0
tipp2.0.0	48	4.454085102871239	5588.935530174785	0.5952573774629927	0.4358974358974359	0.13025210084033614	0.20057088487155092	31.0	207.0	44.0	333.0	0.09018567639257294	3.137927621178395	0.5402635397791283	0.29762868873149656	0.1021021021021021	0.1654501216545012	34.0	299.0
tipp2.0.0	47	6.039545434730019	5617.0855041693185	0.8676539035972316	0.515625	0.11764705882352941	0.19158200290275762	32.0	240.0	31.0	367.0	0.0829145728643216	3.3277152008527127	0.563507416899267	0.43382695179861575	0.08991825613079019	0.1531322505800464	33.0	334.0
tipp2.0.0	46	5.288595857017595	4579.627970659873	0.6392609615548589	0.4909090909090909	0.14285714285714285	0.22131147540983606	27.0	162.0	28.0	283.0	0.08681672025723473	2.7159273394437675	0.4810827891371302	0.3196304807774279	0.09540636042402827	0.15976331360946747	27.0	256.0
tipp2.0.0	42	4.589840231154688	5466.624618609396	0.5602596432683602	0.37142857142857144	0.10548523206751055	0.16430738119312438	25.0	212.0	44.0	332.0	0.06914893617021277	3.110725871509801	0.5358576309019752	0.2801298216341814	0.0783132530120482	0.1293532338308458	26.0	306.0
tipp2.0.0	44	5.209922552019415	5561.658935320289	0.8542235896681893	0.4745762711864407	0.1125	0.18188379646337063	27.0	213.0	31.0	334.0	0.07671232876712329	3.2248773463051017	0.5549473589098359	0.42711179483409334	0.08383233532934131	0.14249363867684478	28.0	306.0
tipp2.0.0	43	5.3033294588975135	5508.572348522876	0.9112729006241247	0.45454545454545453	0.10762331838565023	0.17403915881073242	24.0	199.0	30.0	317.0	0.07204610951008646	3.1400414999492456	0.5452500534377336	0.45563645031206396	0.07886435331230283	0.13440860215053763	25.0	292.0
tipp2.0.0	41	4.291958356736916	4676.103034474717	0.3039541762614063	0.5	0.13488372093023257	0.21245421245421245	29.0	186.0	31.0	310.0	0.09090909090909091	1.7881348204613292	0.31170788542961186	0.15197708813070354	0.1	0.16666666666666669	31.0	279.0
tipp2.0.0	40	4.713281385036501	5559.009142477027	0.5751506443787437	0.4864864864864865	0.14224137931034483	0.22012229016120066	33.0	199.0	38.0	327.0	0.09863013698630137	3.051941942864268	0.5271093155708733	0.2875753221893734	0.11009174311926606	0.17955112219451372	36.0	291.0
tipp2.0.0	4	4.962532896608709	4750.682934445516	0.4371951866824341	0.6428571428571429	0.09	0.15789473684210525	18.0	182.0	10.0	294.0	0.05921052631578947	2.3253749078087464	0.40913913466505214	0.218597593341217	0.061224489795918366	0.11180124223602485	18.0	276.0
tipp2.0.0	45	4.069728130580478	4298.927695019627	0.5047820608431176	0.4714285714285714	0.2012987012987013	0.28212906784335356	31.0	123.0	37.0	246.0	0.1166077738515901	2.2245483893637177	0.4040716485182534	0.252391030421559	0.13414634146341464	0.2088607594936709	33.0	213.0
tipp2.0.0	9	4.152084212451635	6801.939198174493	0.4370188309288703	0.5416666666666666	0.048327137546468404	0.0887372013651877	13.0	256.0	11.0	366.0	0.034482758620689655	2.020742803949018	0.3423459818373258	0.21850941546443495	0.03551912568306011	0.06666666666666665	13.0	353.0
tipp2.0.0	39	5.038397091743556	5213.69307103495	0.8504202544065629	0.4827586206896552	0.10612244897959183	0.1739961759082218	26.0	219.0	30.0	339.0	0.07588075880758807	3.428278742130171	0.5884446754106963	0.4252101272032818	0.08259587020648967	0.14105793450881612	28.0	311.0
tipp2.0.0	53	4.447120942840579	4959.302058920956	0.4426727817678181	0.515625	0.13574660633484162	0.21491370888961253	30.0	191.0	31.0	316.0	0.09510086455331412	2.484440261522714	0.4316455062316697	0.221336390883909	0.10443037974683544	0.1736842105263158	33.0	283.0
tipp2.0.0	54	4.196999511758793	4699.287613238675	0.39404375142880405	0.49122807017543857	0.14432989690721648	0.22310756972111553	28.0	166.0	29.0	290.0	0.0877742946708464	2.2606159947655406	0.39870607962912724	0.19702187571440147	0.09655172413793103	0.16138328530259366	28.0	262.0
tipp2.0.0	55	4.016457861842846	4196.07472839252	0.475016987939719	0.5238095238095238	0.2108843537414966	0.30070546737213405	31.0	116.0	30.0	240.0	0.12222222222222222	2.137213934218991	0.3899570769233887	0.23750849396986004	0.1375	0.21782178217821782	33.0	207.0
tipp2.0.0	56	4.016831388275195	4391.064573942108	0.4843813718129685	0.5454545454545454	0.17365269461077845	0.2634367903103709	29.0	138.0	25.0	260.0	0.10526315789473684	2.197833731252658	0.39524538124857106	0.2421906859064845	0.11538461538461539	0.19047619047619047	30.0	230.0
tipp2.0.0	57	4.811262791449649	5796.975468243244	0.48839354281745023	0.5283018867924528	0.12857142857142856	0.20681165367254822	27.0	183.0	25.0	306.0	0.08459214501510574	2.4478359090148056	0.42767528837473223	0.24419677140872612	0.0915032679738562	0.15598885793871864	28.0	278.0
tipp2.0.0	58	4.839577753546351	6932.895749135288	0.4815800878406476	0.43283582089552236	0.10727969348659004	0.17194282689253573	28.0	233.0	38.0	357.0	0.07341772151898734	2.593569399620702	0.441253145073396	0.2407900439203251	0.08123249299719888	0.13679245283018868	29.0	328.0
tipp2.0.0	59	4.596511306990298	6490.706866541571	0.39794725771301515	0.4576271186440678	0.11255411255411256	0.18067172822030628	26.0	205.0	32.0	327.0	0.07520891364902507	2.318324036690598	0.40040414238831185	0.19897362885650863	0.08256880733944955	0.13989637305699482	27.0	300.0
tipp2.0.0	6	4.199909828814999	5393.696378788246	0.4301801530995193	0.4492753623188406	0.13157894736842105	0.2035456336178595	30.0	198.0	38.0	322.0	0.08611111111111111	2.630220193846861	0.45548475463455074	0.2150900765497594	0.09627329192546584	0.15856777493606136	31.0	291.0
tipp2.0.0	60	4.697830135556131	6575.237676111734	0.4478097528841963	0.43548387096774194	0.1145374449339207	0.18137191577315592	26.0	201.0	35.0	323.0	0.07541899441340782	2.4708915542848664	0.4276635934553178	0.22390487644209817	0.08359133126934984	0.14025974025974022	27.0	296.0
tipp2.0.0	61	4.998821988437483	5988.048083198354	0.6565239507282427	0.42857142857142855	0.11203319502074689	0.17763157894736842	27.0	214.0	36.0	336.0	0.07258064516129033	3.106764520596131	0.534073431839969	0.32826197536412177	0.08035714285714286	0.13533834586466167	27.0	309.0
tipp2.0.0	62	5.006063041472808	5782.2191398300765	0.4169043784682958	0.6756756756756757	0.11210762331838565	0.19230769230769232	25.0	198.0	12.0	319.0	0.0755287009063444	2.221600345060076	0.38534721667542715	0.2084521892341487	0.07836990595611286	0.1404494382022472	25.0	294.0
tipp2.0.0	63	4.656605792346486	5965.193387223944	0.3463462029032352	0.7	0.09502262443438914	0.16733067729083662	21.0	200.0	9.0	316.0	0.06461538461538462	2.049533984820068	0.35608509011782546	0.1731731014516181	0.06645569620253164	0.1213872832369942	21.0	295.0
tipp2.0.0	7	3.9781129473646883	5225.62506806558	0.2236192473725223	0.7058823529411765	0.12698412698412698	0.21524663677130043	24.0	165.0	10.0	285.0	0.08135593220338982	1.3151865457514895	0.23267387230787792	0.11180962368626116	0.08421052631578947	0.15047021943573666	24.0	261.0
tipp2.0.0	8	5.6619552844583625	6509.000423964158	0.7229327492867458	0.6190476190476191	0.051181102362204724	0.09454545454545453	13.0	241.0	8.0	350.0	0.036312849162011177	1.9185977875680305	0.32752128386777546	0.3614663746433726	0.037142857142857144	0.07008086253369272	13.0	337.0
tipp2.0.0	52	6.309331587986494	6843.769487215108	0.8555300994531001	0.6086956521739131	0.051470588235294115	0.09491525423728812	14.0	258.0	9.0	367.0	0.03723404255319149	2.44071410850262	0.41330475105546244	0.4277650497265513	0.03814713896457766	0.07179487179487179	14.0	353.0
tipp2.0.0	38	4.40030670823354	4713.424812541433	0.3318347839770875	0.5813953488372093	0.11312217194570136	0.1893939393939394	25.0	196.0	18.0	315.0	0.07507507507507508	1.6979159216799833	0.29515766740958643	0.16591739198854327	0.07936507936507936	0.13966480446927373	25.0	290.0
tipp2.0.0	51	4.76782483624298	5661.118637780594	0.7600754202851486	0.4788732394366197	0.12213740458015267	0.19463327370304112	32.0	230.0	37.0	357.0	0.08629441624365482	3.488240634428217	0.5934667300359766	0.38003771014257376	0.09523809523809523	0.15887850467289721	34.0	323.0
tipp2.0.0	36	4.860351375787865	5924.476198352601	0.7045091456709812	0.47058823529411764	0.11196911196911197	0.18089668615984406	29.0	230.0	36.0	354.0	0.08205128205128205	3.451979834274293	0.5881419674901383	0.3522545728354911	0.0903954802259887	0.15165876777251186	32.0	322.0
tipp2.0.0	0	3.0484845089114097	5057.479501806953	0.16298568769566402	0.6785714285714286	0.10326086956521739	0.1792452830188679	19.0	165.0	9.0	282.0	0.06529209621993128	0.9280520258650403	0.16449261113241403	0.08149284384783179	0.0673758865248227	0.12258064516129032	19.0	263.0
tipp2.0.0	1	5.139264314472914	4660.994026192742	0.4976078596033122	0.71875	0.10849056603773585	0.18852459016393444	23.0	189.0	9.0	307.0	0.07278481012658228	2.4603476913657873	0.42961639628054843	0.24880392980165467	0.0749185667752443	0.13569321533923304	23.0	284.0
tipp2.0.0	10	3.8592533132793836	4062.8046308324697	0.26031602908836426	0.5869565217391305	0.14367816091954022	0.23084815321477425	25.0	149.0	19.0	269.0	0.09375	1.3408304482767899	0.239660343009904	0.13015801454418233	0.10037174721189591	0.17142857142857143	27.0	242.0
tipp2.0.0	11	4.6273306625970605	5048.939711069291	0.5432481720399712	0.5	0.10599078341013825	0.17490494296577946	23.0	194.0	24.0	311.0	0.07164179104477612	2.920619777634597	0.5088371344264617	0.2716240860199872	0.07717041800643087	0.13370473537604458	24.0	287.0
tipp2.0.0	12	3.793101940433043	4786.725420660305	0.2378643018199721	0.4807692307692308	0.11538461538461539	0.1861042183622829	24.0	184.0	27.0	304.0	0.0755287009063444	1.8651552570662115	0.32624562176031396	0.11893215090998716	0.08223684210526316	0.14044943820224723	25.0	279.0
tipp2.0.0	13	4.052980418574013	3680.339001251425	0.22329427318758577	0.6046511627906976	0.16339869281045752	0.2572729071838512	25.0	128.0	17.0	248.0	0.09811320754716982	1.0432319539450956	0.18921654780988045	0.1116471365937926	0.10483870967741936	0.17869415807560135	26.0	222.0
tipp2.0.0	14	5.184227964165152	4733.472111332707	0.8013280040422441	0.4528301886792453	0.12	0.18972332015810275	24.0	176.0	29.0	291.0	0.075	3.0258156306016115	0.5333409516976406	0.40066400202112373	0.08247422680412371	0.1395348837209302	24.0	267.0
tipp2.0.0	15	4.497767083391096	5177.770903370679	0.4280940338503772	0.5	0.10964912280701754	0.17985611510791366	25.0	203.0	26.0	323.0	0.07449856733524356	2.3718711365572527	0.41052507209957406	0.21404701692518943	0.0804953560371517	0.13866666666666666	26.0	297.0
tipp2.0.0	16	2.999557801121277	4875.625972638116	0.16547425950832992	0.45161290322580644	0.0718232044198895	0.12393598910452842	13.0	168.0	17.0	279.0	0.0472972972972973	0.8015150303506506	0.14233437871011978	0.08273712975416507	0.05017921146953405	0.0903225806451613	14.0	265.0
tipp2.0.0	17	5.158242501558723	5019.718670661127	0.5494702530384805	0.5416666666666666	0.11206896551724138	0.1857142857142857	26.0	206.0	22.0	327.0	0.07449856733524356	2.269566645516801	0.39198311880012343	0.27473512651923865	0.07951070336391437	0.13866666666666666	26.0	301.0
